make: Entering directory '/home/nico/uni/2/Wireless_Sensor_Networks/WSN-Group-Project/app'
/home/nico/uni/2/Wireless_Sensor_Networks/WSN-exercises/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200"  
2024-06-25 11:41:55,707 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2024-06-25 11:43:16,901 # timestamp: 7825428250569, ID: 32139, pkt_number: 1821, RSSI: 50, Ax: -490, Ay: -206, Az: 882, Gx: 50, Gy: -55, Gz: -34
2024-06-25 11:43:16,940 # timestamp: 28235112382403, ID: 71225, pkt_number: 6573, RSSI: 28, Ax: -285, Ay: 64, Az: 991, Gx: 28, Gy: -61, Gz: -41
2024-06-25 11:43:16,998 # timestamp: 88300231851944, ID: 81204, pkt_number: 20558, RSSI: 38, Ax: -190, Ay: 729, Az: 699, Gx: 38, Gy: -88, Gz: -13
2024-06-25 11:43:17,010 # timestamp: 7829721710550, ID: 32139, pkt_number: 1822, RSSI: 14, Ax: -491, Ay: -200, Az: 869, Gx: 14, Gy: -42, Gz: -57
2024-06-25 11:43:17,046 # timestamp: 28239407349700, ID: 71225, pkt_number: 6574, RSSI: 26, Ax: -286, Ay: 62, Az: 996, Gx: 26, Gy: -60, Gz: -41
2024-06-25 11:43:17,105 # timestamp: 88304526884782, ID: 81204, pkt_number: 20559, RSSI: 31, Ax: -191, Ay: 725, Az: 704, Gx: 31, Gy: -82, Gz: -12
2024-06-25 11:43:17,118 # timestamp: 7834017595358, ID: 32139, pkt_number: 1823, RSSI: 37, Ax: -491, Ay: -191, Az: 879, Gx: 37, Gy: -34, Gz: -43
2024-06-25 11:43:17,154 # timestamp: 28243702251457, ID: 71225, pkt_number: 6575, RSSI: 28, Ax: -286, Ay: 64, Az: 992, Gx: 28, Gy: -63, Gz: -42
2024-06-25 11:43:17,212 # timestamp: 88308821196701, ID: 81204, pkt_number: 20560, RSSI: 22, Ax: -191, Ay: 728, Az: 712, Gx: 22, Gy: -99, Gz: -22
2024-06-25 11:43:17,221 # timestamp: 7838312759246, ID: 32139, pkt_number: 1824, RSSI: 41, Ax: -491, Ay: -204, Az: 858, Gx: 41, Gy: -50, Gz: -40
2024-06-25 11:43:17,264 # timestamp: 28247997284292, ID: 71225, pkt_number: 6576, RSSI: 26, Ax: -285, Ay: 63, Az: 990, Gx: 26, Gy: -60, Gz: -41
2024-06-25 11:43:17,320 # timestamp: 88313116295080, ID: 81204, pkt_number: 20561, RSSI: 20, Ax: -193, Ay: 730, Az: 708, Gx: 20, Gy: -88, Gz: -20
2024-06-25 11:43:17,329 # timestamp: 7842607005652, ID: 32139, pkt_number: 1825, RSSI: 29, Ax: -492, Ay: -193, Az: 860, Gx: 29, Gy: -44, Gz: -51
2024-06-25 11:43:17,366 # timestamp: 28252292317124, ID: 71225, pkt_number: 6577, RSSI: 27, Ax: -288, Ay: 60, Az: 994, Gx: 27, Gy: -60, Gz: -40
2024-06-25 11:43:17,425 # timestamp: 88317411262380, ID: 81204, pkt_number: 20562, RSSI: 20, Ax: -191, Ay: 727, Az: 704, Gx: 20, Gy: -84, Gz: -20
2024-06-25 11:43:17,435 # timestamp: 7846902693842, ID: 32139, pkt_number: 1826, RSSI: 38, Ax: -492, Ay: -193, Az: 870, Gx: 38, Gy: -46, Gz: -40
2024-06-25 11:43:17,484 # timestamp: 28256587284421, ID: 71225, pkt_number: 6578, RSSI: 25, Ax: -286, Ay: 60, Az: 1001, Gx: 25, Gy: -59, Gz: -40
2024-06-25 11:43:17,531 # timestamp: 88321706426280, ID: 81204, pkt_number: 20563, RSSI: 26, Ax: -189, Ay: 727, Az: 703, Gx: 26, Gy: -88, Gz: -17
2024-06-25 11:43:17,542 # timestamp: 7851197398995, ID: 32139, pkt_number: 1827, RSSI: 34, Ax: -493, Ay: -197, Az: 873, Gx: 34, Gy: -45, Gz: -44
2024-06-25 11:43:17,580 # timestamp: 28260882120642, ID: 71225, pkt_number: 6579, RSSI: 29, Ax: -286, Ay: 62, Az: 997, Gx: 29, Gy: -62, Gz: -42
2024-06-25 11:43:17,639 # timestamp: 88326001393573, ID: 81204, pkt_number: 20564, RSSI: 35, Ax: -189, Ay: 726, Az: 704, Gx: 35, Gy: -91, Gz: -17
2024-06-25 11:43:17,648 # timestamp: 7855492300760, ID: 32139, pkt_number: 1828, RSSI: 33, Ax: -494, Ay: -189, Az: 866, Gx: 33, Gy: -40, Gz: -45
2024-06-25 11:43:17,700 # timestamp: 28265177153474, ID: 71225, pkt_number: 6580, RSSI: 28, Ax: -286, Ay: 64, Az: 998, Gx: 28, Gy: -62, Gz: -41
2024-06-25 11:43:17,746 # timestamp: 88330296885151, ID: 81204, pkt_number: 20565, RSSI: 58, Ax: -192, Ay: 726, Az: 701, Gx: 58, Gy: -97, Gz: -9
2024-06-25 11:43:17,756 # timestamp: 7859787268050, ID: 32139, pkt_number: 1829, RSSI: 34, Ax: -492, Ay: -189, Az: 872, Gx: 34, Gy: -46, Gz: -45
2024-06-25 11:43:17,802 # timestamp: 28269472120770, ID: 71225, pkt_number: 6581, RSSI: 28, Ax: -286, Ay: 63, Az: 996, Gx: 28, Gy: -62, Gz: -41
2024-06-25 11:43:17,853 # timestamp: 88334591000489, ID: 81204, pkt_number: 20566, RSSI: 6, Ax: -192, Ay: 726, Az: 711, Gx: 6, Gy: -87, Gz: -22
2024-06-25 11:43:17,862 # timestamp: 7864082497488, ID: 32139, pkt_number: 1830, RSSI: 41, Ax: -492, Ay: -190, Az: 860, Gx: 41, Gy: -48, Gz: -41
2024-06-25 11:43:17,901 # timestamp: 28273767219141, ID: 71225, pkt_number: 6582, RSSI: 26, Ax: -286, Ay: 62, Az: 998, Gx: 26, Gy: -59, Gz: -39
2024-06-25 11:43:17,960 # timestamp: 88338886295470, ID: 81204, pkt_number: 20567, RSSI: 22, Ax: -191, Ay: 725, Az: 703, Gx: 22, Gy: -82, Gz: -17
2024-06-25 11:43:17,969 # timestamp: 7868377202639, ID: 32139, pkt_number: 1831, RSSI: 30, Ax: -490, Ay: -199, Az: 864, Gx: 30, Gy: -49, Gz: -45
2024-06-25 11:43:17,971 # timestamp: 7868377202639, ID: 32139, pkt_number: 1831, RSSI: 30, Ax: -490, Ay: -199, Az: 864, Gx: 30, Gy: -49, Gz: -45
2024-06-25 11:43:18,010 # timestamp: 28278062186437, ID: 71225, pkt_number: 6583, RSSI: 25, Ax: -285, Ay: 61, Az: 1001, Gx: 25, Gy: -59, Gz: -39
2024-06-25 11:43:18,065 # timestamp: 88343182049186, ID: 81204, pkt_number: 20568, RSSI: 61, Ax: -191, Ay: 727, Az: 691, Gx: 61, Gy: -94, Gz: -5
2024-06-25 11:43:18,075 # timestamp: 7872672104394, ID: 32139, pkt_number: 1832, RSSI: 32, Ax: -490, Ay: -189, Az: 856, Gx: 32, Gy: -54, Gz: -46
2024-06-25 11:43:18,115 # timestamp: 28282357088197, ID: 71225, pkt_number: 6584, RSSI: 29, Ax: -286, Ay: 61, Az: 999, Gx: 29, Gy: -59, Gz: -40
2024-06-25 11:43:18,174 # timestamp: 88347475771294, ID: 81204, pkt_number: 20569, RSSI: 33, Ax: -193, Ay: 728, Az: 703, Gx: 33, Gy: -98, Gz: -24
2024-06-25 11:43:18,183 # timestamp: 7876967202771, ID: 32139, pkt_number: 1833, RSSI: 38, Ax: -491, Ay: -198, Az: 889, Gx: 38, Gy: -45, Gz: -44
2024-06-25 11:43:18,222 # timestamp: 28286652121029, ID: 71225, pkt_number: 6585, RSSI: 25, Ax: -286, Ay: 60, Az: 1002, Gx: 25, Gy: -59, Gz: -39
2024-06-25 11:43:18,279 # timestamp: 88351771328416, ID: 81204, pkt_number: 20570, RSSI: 43, Ax: -191, Ay: 732, Az: 699, Gx: 43, Gy: -96, Gz: -15
2024-06-25 11:43:18,289 # timestamp: 7881262694358, ID: 32139, pkt_number: 1834, RSSI: 48, Ax: -492, Ay: -200, Az: 888, Gx: 48, Gy: -42, Gz: -36
2024-06-25 11:43:18,328 # timestamp: 28290946826176, ID: 71225, pkt_number: 6586, RSSI: 30, Ax: -285, Ay: 65, Az: 1000, Gx: 30, Gy: -64, Gz: -43
2024-06-25 11:43:18,387 # timestamp: 88356066099103, ID: 81204, pkt_number: 20571, RSSI: 47, Ax: -191, Ay: 732, Az: 697, Gx: 47, Gy: -97, Gz: -18
2024-06-25 11:43:18,397 # timestamp: 7885556744150, ID: 32139, pkt_number: 1835, RSSI: 21, Ax: -491, Ay: -194, Az: 881, Gx: 21, Gy: -42, Gz: -50
2024-06-25 11:43:18,435 # timestamp: 28295242055622, ID: 71225, pkt_number: 6587, RSSI: 25, Ax: -286, Ay: 50, Az: 1001, Gx: 25, Gy: -58, Gz: -39
2024-06-25 11:43:18,495 # timestamp: 88360361852848, ID: 81204, pkt_number: 20572, RSSI: 33, Ax: -191, Ay: 722, Az: 709, Gx: 33, Gy: -80, Gz: -6
2024-06-25 11:43:18,503 # timestamp: 7889852104669, ID: 32139, pkt_number: 1836, RSSI: 25, Ax: -491, Ay: -189, Az: 855, Gx: 25, Gy: -35, Gz: -44
2024-06-25 11:43:18,543 # timestamp: 28299537022917, ID: 71225, pkt_number: 6588, RSSI: 26, Ax: -286, Ay: 63, Az: 997, Gx: 26, Gy: -59, Gz: -39
2024-06-25 11:43:18,601 # timestamp: 88364656033699, ID: 81204, pkt_number: 20573, RSSI: 34, Ax: -193, Ay: 727, Az: 704, Gx: 34, Gy: -93, Gz: -18
2024-06-25 11:43:18,612 # timestamp: 7894147006435, ID: 32139, pkt_number: 1837, RSSI: 32, Ax: -493, Ay: -193, Az: 903, Gx: 32, Gy: -29, Gz: -45
2024-06-25 11:43:18,649 # timestamp: 28303831793602, ID: 71225, pkt_number: 6589, RSSI: 29, Ax: -286, Ay: 64, Az: 992, Gx: 29, Gy: -62, Gz: -42
2024-06-25 11:43:18,708 # timestamp: 88368951066544, ID: 81204, pkt_number: 20574, RSSI: 3, Ax: -191, Ay: 721, Az: 718, Gx: 3, Gy: -80, Gz: -17
2024-06-25 11:43:18,717 # timestamp: 7898442498011, ID: 32139, pkt_number: 1838, RSSI: 46, Ax: -492, Ay: -196, Az: 887, Gx: 46, Gy: -37, Gz: -37
2024-06-25 11:43:18,755 # timestamp: 28308126891972, ID: 71225, pkt_number: 6590, RSSI: 27, Ax: -287, Ay: 67, Az: 990, Gx: 27, Gy: -60, Gz: -40
2024-06-25 11:43:18,816 # timestamp: 88373245837217, ID: 81204, pkt_number: 20575, RSSI: 31, Ax: -191, Ay: 721, Az: 707, Gx: 31, Gy: -95, Gz: -20
2024-06-25 11:43:18,825 # timestamp: 7902736416723, ID: 32139, pkt_number: 1839, RSSI: 31, Ax: -491, Ay: -200, Az: 884, Gx: 31, Gy: -45, Gz: -53
2024-06-25 11:43:18,862 # timestamp: 28312421859268, ID: 71225, pkt_number: 6591, RSSI: 26, Ax: -285, Ay: 63, Az: 994, Gx: 26, Gy: -60, Gz: -40
2024-06-25 11:43:18,921 # timestamp: 88377540870053, ID: 81204, pkt_number: 20576, RSSI: 30, Ax: -191, Ay: 725, Az: 708, Gx: 30, Gy: -91, Gz: -19
2024-06-25 11:43:18,932 # timestamp: 7907031449550, ID: 32139, pkt_number: 1840, RSSI: 22, Ax: -493, Ay: -183, Az: 864, Gx: 22, Gy: -50, Gz: -52
2024-06-25 11:43:18,969 # timestamp: 28316716695490, ID: 71225, pkt_number: 6592, RSSI: 28, Ax: -286, Ay: 65, Az: 993, Gx: 28, Gy: -62, Gz: -42
2024-06-25 11:43:19,028 # timestamp: 88381835640744, ID: 81204, pkt_number: 20577, RSSI: 18, Ax: -191, Ay: 724, Az: 704, Gx: 18, Gy: -88, Gz: -22
2024-06-25 11:43:19,039 # timestamp: 7911327072215, ID: 32139, pkt_number: 1841, RSSI: 38, Ax: -490, Ay: -196, Az: 879, Gx: 38, Gy: -41, Gz: -42
2024-06-25 11:43:19,078 # timestamp: 28321011728323, ID: 71225, pkt_number: 6593, RSSI: 27, Ax: -286, Ay: 62, Az: 995, Gx: 27, Gy: -61, Gz: -41
2024-06-25 11:43:19,137 # timestamp: 88386130870184, ID: 81204, pkt_number: 20578, RSSI: 24, Ax: -191, Ay: 722, Az: 709, Gx: 24, Gy: -88, Gz: -18
2024-06-25 11:43:19,145 # timestamp: 7915622039509, ID: 32139, pkt_number: 1842, RSSI: 39, Ax: -492, Ay: -196, Az: 884, Gx: 39, Gy: -43, Gz: -42
2024-06-25 11:43:19,182 # timestamp: 28325306695620, ID: 71225, pkt_number: 6594, RSSI: 27, Ax: -286, Ay: 62, Az: 992, Gx: 27, Gy: -60, Gz: -41
2024-06-25 11:43:19,241 # timestamp: 88390426492825, ID: 81204, pkt_number: 20579, RSSI: 34, Ax: -194, Ay: 731, Az: 696, Gx: 34, Gy: -103, Gz: -8
2024-06-25 11:43:19,257 # timestamp: 7919917137878, ID: 32139, pkt_number: 1843, RSSI: 43, Ax: -491, Ay: -197, Az: 872, Gx: 43, Gy: -42, Gz: -40
2024-06-25 11:43:19,290 # timestamp: 28329601662915, ID: 71225, pkt_number: 6595, RSSI: 27, Ax: -286, Ay: 62, Az: 987, Gx: 27, Gy: -61, Gz: -41
2024-06-25 11:43:19,348 # timestamp: 88394721263505, ID: 81204, pkt_number: 20580, RSSI: 80, Ax: -192, Ay: 728, Az: 677, Gx: 80, Gy: -111, Gz: -11
2024-06-25 11:43:19,363 # timestamp: 7924212105170, ID: 32139, pkt_number: 1844, RSSI: 37, Ax: -491, Ay: -200, Az: 885, Gx: 37, Gy: -46, Gz: -40
2024-06-25 11:43:19,368 # timestamp: 7924212105170, ID: 32139, pkt_number: 1844, RSSI: 37, Ax: -491, Ay: -200, Az: 885, Gx: 37, Gy: -46, Gz: -40
2024-06-25 11:43:19,396 # timestamp: 28333896630212, ID: 71225, pkt_number: 6596, RSSI: 27, Ax: -287, Ay: 63, Az: 992, Gx: 27, Gy: -60, Gz: -41
2024-06-25 11:43:19,456 # timestamp: 88394722049979, ID: 81204, pkt_number: 20581, RSSI: 25, Ax: -190, Ay: 709, Az: 706, Gx: 25, Gy: -69, Gz: 1
2024-06-25 11:43:19,464 # timestamp: 7928506613717, ID: 32139, pkt_number: 1845, RSSI: 30, Ax: -492, Ay: -187, Az: 874, Gx: 30, Gy: -43, Gz: -47
2024-06-25 11:43:19,504 # timestamp: 28338191663045, ID: 71225, pkt_number: 6597, RSSI: 26, Ax: -286, Ay: 62, Az: 991, Gx: 26, Gy: -59, Gz: -40
2024-06-25 11:43:19,563 # timestamp: 88399017017270, ID: 81204, pkt_number: 20582, RSSI: 67, Ax: -191, Ay: 720, Az: 702, Gx: 67, Gy: -74, Gz: 1
2024-06-25 11:43:19,571 # timestamp: 7932802039762, ID: 32139, pkt_number: 1846, RSSI: 40, Ax: -492, Ay: -189, Az: 864, Gx: 40, Gy: -46, Gz: -40
2024-06-25 11:43:19,611 # timestamp: 28342486499266, ID: 71225, pkt_number: 6598, RSSI: 27, Ax: -286, Ay: 62, Az: 993, Gx: 27, Gy: -62, Gz: -42
2024-06-25 11:43:19,669 # timestamp: 88407604789164, ID: 81204, pkt_number: 20583, RSSI: -32, Ax: -196, Ay: 726, Az: 712, Gx: -32, Gy: -84, Gz: -32
2024-06-25 11:43:19,679 # timestamp: 7937096744919, ID: 32139, pkt_number: 1847, RSSI: 35, Ax: -491, Ay: -205, Az: 867, Gx: 35, Gy: -41, Gz: -44
2024-06-25 11:43:19,717 # timestamp: 28346781532099, ID: 71225, pkt_number: 6599, RSSI: 28, Ax: -287, Ay: 61, Az: 992, Gx: 28, Gy: -61, Gz: -41
2024-06-25 11:43:19,777 # timestamp: 88411899756486, ID: 81204, pkt_number: 20584, RSSI: -71, Ax: -193, Ay: 717, Az: 700, Gx: -71, Gy: -58, Gz: -32
2024-06-25 11:43:19,785 # timestamp: 7941391450079, ID: 32139, pkt_number: 1848, RSSI: 27, Ax: -492, Ay: -196, Az: 886, Gx: 27, Gy: -33, Gz: -48
2024-06-25 11:43:19,824 # timestamp: 28351076499395, ID: 71225, pkt_number: 6600, RSSI: 28, Ax: -286, Ay: 62, Az: 990, Gx: 28, Gy: -61, Gz: -41
2024-06-25 11:43:19,882 # timestamp: 88416195968956, ID: 81204, pkt_number: 20585, RSSI: -4, Ax: -188, Ay: 710, Az: 714, Gx: -4, Gy: -68, Gz: -13
2024-06-25 11:43:19,896 # timestamp: 7945687269332, ID: 32139, pkt_number: 1849, RSSI: 47, Ax: -490, Ay: -202, Az: 871, Gx: 47, Gy: -44, Gz: -35
2024-06-25 11:43:19,935 # timestamp: 28355371532229, ID: 71225, pkt_number: 6601, RSSI: 25, Ax: -286, Ay: 48, Az: 994, Gx: 25, Gy: -59, Gz: -40
2024-06-25 11:43:19,989 # timestamp: 88420489101218, ID: 81204, pkt_number: 20586, RSSI: -18, Ax: -195, Ay: 725, Az: 710, Gx: -18, Gy: -94, Gz: -41
2024-06-25 11:43:20,003 # timestamp: 7949981515722, ID: 32139, pkt_number: 1850, RSSI: 36, Ax: -493, Ay: -194, Az: 877, Gx: 36, Gy: -54, Gz: -46
2024-06-25 11:43:20,039 # timestamp: 28359666499524, ID: 71225, pkt_number: 6602, RSSI: 26, Ax: -285, Ay: 61, Az: 997, Gx: 26, Gy: -60, Gz: -40
2024-06-25 11:43:20,096 # timestamp: 88424785051539, ID: 81204, pkt_number: 20587, RSSI: 34, Ax: -192, Ay: 728, Az: 690, Gx: 34, Gy: -109, Gz: -26
2024-06-25 11:43:20,105 # timestamp: 7954276941784, ID: 32139, pkt_number: 1851, RSSI: 42, Ax: -494, Ay: -200, Az: 893, Gx: 42, Gy: -40, Gz: -39
2024-06-25 11:43:20,150 # timestamp: 28363961335746, ID: 71225, pkt_number: 6603, RSSI: 29, Ax: -286, Ay: 63, Az: 992, Gx: 29, Gy: -62, Gz: -42
2024-06-25 11:43:20,203 # timestamp: 88429081001922, ID: 81204, pkt_number: 20588, RSSI: -2, Ax: -193, Ay: 720, Az: 709, Gx: -2, Gy: -62, Gz: -11
2024-06-25 11:43:20,214 # timestamp: 7958571581399, ID: 32139, pkt_number: 1852, RSSI: 31, Ax: -491, Ay: -203, Az: 880, Gx: 31, Gy: -41, Gz: -44
2024-06-25 11:43:20,265 # timestamp: 28368256368580, ID: 71225, pkt_number: 6604, RSSI: 26, Ax: -286, Ay: 60, Az: 1000, Gx: 26, Gy: -60, Gz: -41
2024-06-25 11:43:20,309 # timestamp: 88433375838118, ID: 81204, pkt_number: 20589, RSSI: 52, Ax: -189, Ay: 722, Az: 695, Gx: 52, Gy: -90, Gz: -13
2024-06-25 11:43:20,321 # timestamp: 7962866352091, ID: 32139, pkt_number: 1853, RSSI: 29, Ax: -492, Ay: -185, Az: 869, Gx: 29, Gy: -37, Gz: -47
2024-06-25 11:43:20,360 # timestamp: 28372551401413, ID: 71225, pkt_number: 6605, RSSI: 27, Ax: -285, Ay: 62, Az: 994, Gx: 27, Gy: -59, Gz: -40
2024-06-25 11:43:20,418 # timestamp: 88437671198625, ID: 81204, pkt_number: 20590, RSSI: 67, Ax: -191, Ay: 718, Az: 696, Gx: 67, Gy: -95, Gz: -7
2024-06-25 11:43:20,427 # timestamp: 7967161581523, ID: 32139, pkt_number: 1854, RSSI: 35, Ax: -491, Ay: -197, Az: 874, Gx: 35, Gy: -45, Gz: -43
2024-06-25 11:43:20,464 # timestamp: 28376846368708, ID: 71225, pkt_number: 6606, RSSI: 26, Ax: -285, Ay: 62, Az: 1001, Gx: 26, Gy: -60, Gz: -40
2024-06-25 11:43:20,524 # timestamp: 88441966231459, ID: 81204, pkt_number: 20591, RSSI: 63, Ax: -193, Ay: 719, Az: 700, Gx: 63, Gy: -93, Gz: -6
2024-06-25 11:43:20,533 # timestamp: 7971456286670, ID: 32139, pkt_number: 1855, RSSI: 30, Ax: -490, Ay: -190, Az: 865, Gx: 30, Gy: -50, Gz: -47
2024-06-25 11:43:20,579 # timestamp: 28381141336004, ID: 71225, pkt_number: 6607, RSSI: 26, Ax: -286, Ay: 62, Az: 999, Gx: 26, Gy: -60, Gz: -40
2024-06-25 11:43:20,631 # timestamp: 88446260477863, ID: 81204, pkt_number: 20592, RSSI: 26, Ax: -193, Ay: 724, Az: 700, Gx: 26, Gy: -89, Gz: -17
2024-06-25 11:43:20,641 # timestamp: 7975751122905, ID: 32139, pkt_number: 1856, RSSI: 25, Ax: -491, Ay: -193, Az: 880, Gx: 25, Gy: -39, Gz: -49
2024-06-25 11:43:20,681 # timestamp: 28385436237764, ID: 71225, pkt_number: 6608, RSSI: 28, Ax: -286, Ay: 64, Az: 999, Gx: 28, Gy: -60, Gz: -41
2024-06-25 11:43:20,738 # timestamp: 88450555117477, ID: 81204, pkt_number: 20593, RSSI: 26, Ax: -194, Ay: 724, Az: 700, Gx: 26, Gy: -91, Gz: -22
2024-06-25 11:43:20,746 # timestamp: 7980046811093, ID: 32139, pkt_number: 1857, RSSI: 43, Ax: -492, Ay: -198, Az: 873, Gx: 43, Gy: -43, Gz: -38
2024-06-25 11:43:20,786 # timestamp: 28389731270597, ID: 71225, pkt_number: 6609, RSSI: 26, Ax: -286, Ay: 63, Az: 995, Gx: 26, Gy: -59, Gz: -40
2024-06-25 11:43:20,843 # timestamp: 88454850412450, ID: 81204, pkt_number: 20594, RSSI: 42, Ax: -192, Ay: 724, Az: 700, Gx: 42, Gy: -94, Gz: -17
2024-06-25 11:43:20,854 # timestamp: 7984341057488, ID: 32139, pkt_number: 1858, RSSI: 27, Ax: -491, Ay: -192, Az: 876, Gx: 27, Gy: -48, Gz: -49
2024-06-25 11:43:20,893 # timestamp: 28394026303429, ID: 71225, pkt_number: 6610, RSSI: 25, Ax: -286, Ay: 64, Az: 995, Gx: 25, Gy: -59, Gz: -39
2024-06-25 11:43:20,951 # timestamp: 88459145445286, ID: 81204, pkt_number: 20595, RSSI: 32, Ax: -192, Ay: 723, Az: 703, Gx: 32, Gy: -90, Gz: -16
2024-06-25 11:43:20,961 # timestamp: 7988636090325, ID: 32139, pkt_number: 1859, RSSI: 26, Ax: -493, Ay: -192, Az: 877, Gx: 26, Gy: -43, Gz: -48
2024-06-25 11:43:21,004 # timestamp: 28398321270724, ID: 71225, pkt_number: 6611, RSSI: 26, Ax: -286, Ay: 61, Az: 1000, Gx: 26, Gy: -60, Gz: -39
2024-06-25 11:43:21,058 # timestamp: 88463440215980, ID: 81204, pkt_number: 20596, RSSI: 19, Ax: -191, Ay: 721, Az: 702, Gx: 19, Gy: -84, Gz: -19
2024-06-25 11:43:21,069 # timestamp: 7992931450832, ID: 32139, pkt_number: 1860, RSSI: 38, Ax: -493, Ay: -200, Az: 869, Gx: 38, Gy: -48, Gz: -42
2024-06-25 11:43:21,167 # timestamp: 88467735379876, ID: 81204, pkt_number: 20597, RSSI: 37, Ax: -190, Ay: 723, Az: 701, Gx: 37, Gy: -92, Gz: -16
2024-06-25 11:43:21,213 # timestamp: 28406911139780, ID: 71225, pkt_number: 6613, RSSI: 26, Ax: -284, Ay: 62, Az: 999, Gx: 26, Gy: -60, Gz: -40
2024-06-25 11:43:21,272 # timestamp: 88472030674846, ID: 81204, pkt_number: 20598, RSSI: 65, Ax: -191, Ay: 724, Az: 701, Gx: 65, Gy: -98, Gz: -11
2024-06-25 11:43:21,291 # timestamp: 8001521385427, ID: 32139, pkt_number: 1862, RSSI: 39, Ax: -491, Ay: -193, Az: 877, Gx: 39, Gy: -45, Gz: -42
2024-06-25 11:43:21,297 # timestamp: 8001521385427, ID: 32139, pkt_number: 1862, RSSI: 39, Ax: -491, Ay: -193, Az: 877, Gx: 39, Gy: -45, Gz: -42
2024-06-25 11:43:21,379 # timestamp: 88476325380003, ID: 81204, pkt_number: 20599, RSSI: 39, Ax: -192, Ay: 724, Az: 710, Gx: 39, Gy: -93, Gz: -15
2024-06-25 11:43:21,388 # timestamp: 8005816156112, ID: 32139, pkt_number: 1863, RSSI: 33, Ax: -491, Ay: -193, Az: 869, Gx: 33, Gy: -48, Gz: -45
2024-06-25 11:43:21,433 # timestamp: 28415501074372, ID: 71225, pkt_number: 6615, RSSI: 27, Ax: -284, Ay: 64, Az: 1000, Gx: 27, Gy: -60, Gz: -40
2024-06-25 11:43:21,484 # timestamp: 88480620150692, ID: 81204, pkt_number: 20600, RSSI: 32, Ax: -193, Ay: 725, Az: 708, Gx: 32, Gy: -92, Gz: -18
2024-06-25 11:43:21,501 # timestamp: 8010111188948, ID: 32139, pkt_number: 1864, RSSI: 39, Ax: -492, Ay: -196, Az: 878, Gx: 39, Gy: -44, Gz: -44
2024-06-25 11:43:21,540 # timestamp: 28419795910595, ID: 71225, pkt_number: 6616, RSSI: 28, Ax: -287, Ay: 65, Az: 998, Gx: 28, Gy: -61, Gz: -42
2024-06-25 11:43:21,593 # timestamp: 88484915117992, ID: 81204, pkt_number: 20601, RSSI: 28, Ax: -193, Ay: 725, Az: 704, Gx: 28, Gy: -88, Gz: -18
2024-06-25 11:43:21,601 # timestamp: 8014406156238, ID: 32139, pkt_number: 1865, RSSI: 34, Ax: -489, Ay: -195, Az: 864, Gx: 34, Gy: -50, Gz: -44
2024-06-25 11:43:21,642 # timestamp: 28424090943428, ID: 71225, pkt_number: 6617, RSSI: 27, Ax: -286, Ay: 64, Az: 1002, Gx: 27, Gy: -60, Gz: -41
2024-06-25 11:43:21,701 # timestamp: 88489209954214, ID: 81204, pkt_number: 20602, RSSI: 25, Ax: -192, Ay: 723, Az: 706, Gx: 25, Gy: -90, Gz: -20
2024-06-25 11:43:21,711 # timestamp: 8018701058006, ID: 32139, pkt_number: 1866, RSSI: 32, Ax: -491, Ay: -196, Az: 875, Gx: 32, Gy: -42, Gz: -45
2024-06-25 11:43:21,755 # timestamp: 28428385910723, ID: 71225, pkt_number: 6618, RSSI: 27, Ax: -285, Ay: 66, Az: 994, Gx: 27, Gy: -61, Gz: -41
2024-06-25 11:43:21,806 # timestamp: 88493505052581, ID: 81204, pkt_number: 20603, RSSI: 32, Ax: -191, Ay: 726, Az: 707, Gx: 32, Gy: -91, Gz: -18
2024-06-25 11:43:21,823 # timestamp: 8022995828694, ID: 32139, pkt_number: 1867, RSSI: 27, Ax: -492, Ay: -191, Az: 871, Gx: 27, Gy: -42, Gz: -48
2024-06-25 11:43:21,854 # timestamp: 28432680943556, ID: 71225, pkt_number: 6619, RSSI: 26, Ax: -286, Ay: 61, Az: 996, Gx: 26, Gy: -60, Gz: -40
2024-06-25 11:43:21,912 # timestamp: 88497800085415, ID: 81204, pkt_number: 20604, RSSI: 31, Ax: -193, Ay: 725, Az: 707, Gx: 31, Gy: -89, Gz: -17
2024-06-25 11:43:21,923 # timestamp: 8027291254739, ID: 32139, pkt_number: 1868, RSSI: 38, Ax: -491, Ay: -199, Az: 878, Gx: 38, Gy: -45, Gz: -41
2024-06-25 11:43:21,966 # timestamp: 28436975845316, ID: 71225, pkt_number: 6620, RSSI: 27, Ax: -285, Ay: 63, Az: 996, Gx: 27, Gy: -60, Gz: -41
2024-06-25 11:43:22,018 # timestamp: 88502094921635, ID: 81204, pkt_number: 20605, RSSI: 29, Ax: -191, Ay: 727, Az: 710, Gx: 29, Gy: -93, Gz: -19
2024-06-25 11:43:22,029 # timestamp: 8031586156498, ID: 32139, pkt_number: 1869, RSSI: 37, Ax: -492, Ay: -197, Az: 872, Gx: 37, Gy: -46, Gz: -42
2024-06-25 11:43:22,081 # timestamp: 28441270878149, ID: 71225, pkt_number: 6621, RSSI: 25, Ax: -287, Ay: 61, Az: 997, Gx: 25, Gy: -59, Gz: -40
